Time Unit,Average Fear Level,Average Hunger Level,Average Energy Level
4414,657,264.2968795646969,630.0693176184018
4415,657,263.06728984372126,631.2989073393774
4416,657,261.9064020729389,632.4597951101599
4417,657,260.87387377728436,633.4923234058141
4418,657,260.1302812358571,634.2359159472418
4419,657,259.3460592930078,635.0201378900911
4420,657,258.8052237877962,635.5609733953025
4421,657,258.18507277275086,636.1811244103473
4422,657,257.547358181675,636.8188390014235
4423,657,257.0729162124715,637.293280970627
4424,657,256.57303784353087,637.7931593395678
4425,657,256.0116235430344,638.3545736400638
4426,657,255.59711437908635,638.7690828040123
4427,657,254.9067781789147,639.4594190041842
4428,657,254.42567001674678,639.9405271663519
4429,657,251.50622448255353,642.1107967940418
4430,657,250.77674410313173,642.8402771734641
4431,657,250.11319045622096,643.5038308203748
4432,657,249.00086765381332,644.6161536227821
4433,657,248.27423887825958,645.3427823983361
4434,657,247.61731754688518,645.9997037297104
4435,657,247.2826761375828,646.334345139013
4436,657,246.85345280164424,646.7635684749516
4437,657,246.30086088214802,647.3161603944476
4438,657,245.8197777138547,647.7972435627412
4439,657,245.33153032533642,648.2854909512594
4440,656,286.4165498196849,607.2004714569109
4441,655,276.82876091626014,616.028381940883
4442,655,273.83420894925405,619.0229339078887
4443,655,271.5722889782182,621.2848538789244
4444,655,269.878018313975,622.9791245431676
4445,655,267.90198686756236,624.95515598958
4446,655,266.01087169419867,626.8462711629442
4447,655,264.54378473599064,628.3133581211522
4448,655,263.10440372844005,629.7527391287027
4449,655,261.8290684886776,631.0280743684652
4450,655,260.99774795699005,631.8593949001526
4451,655,259.9579799935418,632.8991628636007
4452,655,259.26043622670494,633.596706630438
4453,655,258.7732191964116,634.0839236607316
4454,655,258.3235401387244,634.5336027184186
4455,655,257.55051531659035,635.3066275405527
4456,655,256.35770024591056,636.4994426112321
4457,655,255.12199471080078,637.735148146342
4458,655,253.64198899928041,639.2151538578626
4459,655,252.5013743079399,640.3557685492033
4460,655,250.8622154723124,641.9949273848301
4461,655,249.25258277914583,643.6045600779972
4462,655,247.6818681016187,645.175274755524
4463,655,246.15752271338596,646.6996201437568
4464,655,245.3158155974916,647.5413272596512
4465,655,244.6076579798986,648.2494848772445
4466,655,243.38997753962664,649.4671653175164
4467,655,242.37999797539715,650.4771448817457
4468,655,241.50602363827798,651.3511192188652
4469,655,240.56481949260774,652.2923233645353
4470,654,280.1086002062347,612.7485426509085
4471,654,276.20850175631097,616.6486411008318
4472,654,273.3547120355285,619.5024308216142
4473,654,271.4854106707977,621.3717321863451
4474,654,269.7067145577879,623.150428299355
4475,654,268.01840967616624,624.8387331809766
4476,654,266.437216912454,626.4199259446887
4477,654,265.3278246394336,627.5293182177095
4478,654,264.0670969778877,628.7900458792552
4479,653,260.8596982934932,631.2266326417584
4480,653,259.9818434328623,632.1044875023897
4481,653,259.06254303786193,633.0237878973896
4482,653,258.35543853480647,633.7308924004452
4483,653,257.39468827743156,634.6916426578206
4484,653,256.4259297730648,635.660401162187
4485,653,255.31301296248463,636.773317972767
4486,653,254.04293163292652,638.0433993023252
4487,653,253.03893151660645,639.0473994186451
4488,653,252.17942676129235,639.9069041739598
4489,653,251.21146938851797,640.8748615467345
4490,653,250.3333635766584,641.7529673585934
4491,653,249.42401946203938,642.6623114732124
4492,653,248.1209817126648,643.9653492225873
4493,653,247.10233825080127,644.98399268445
4494,653,245.9627872393273,646.1235436959248
4495,653,245.12151607312498,646.9648148621268
4496,653,243.86542582872323,648.2209051065287
4497,653,242.53892058082587,649.5474103544258
4498,653,241.36404929826472,650.7222816369868
4499,653,240.32834521846092,651.757985716791
4500,657,282.79595870677423,609.2903722284776
4501,657,273.0142987931821,618.2900490329044
4502,657,269.67518458518134,621.6291632409058
4503,657,266.32048119507795,624.983866631009
4504,657,263.9896163891637,627.314731436923
4505,657,261.8183000513038,629.4860477747833
4506,657,260.2889687850845,631.0153790410022
4507,657,258.7806375985395,632.5237102275476
4508,657,257.642796721376,633.661551104711
4509,657,256.5878540213571,634.71649380473
4510,657,255.67066480094581,635.6336830251413
4511,657,254.9684223580755,636.3359254680115
4512,657,254.0814811036734,637.2228667224141
4513,657,253.48963888290018,637.8147089431867
4514,657,252.81016611969113,638.494181706396
4515,657,252.26982687683736,639.0345209492497
4516,657,251.5636839214771,639.7406639046098
4517,657,250.6863796277115,640.6179681983755
4518,657,249.63989478890232,641.6644530371844
4519,657,248.67479802210826,642.6295498039788
4520,657,247.57930378510412,643.725044040983
4521,657,246.90369442826864,644.4006533978184
4522,657,246.11026252052292,645.1940853055642
4523,657,245.43835441285606,645.8659934132307
4524,657,244.45307798011214,646.851269845975
4525,657,243.7918055882469,647.5125422378399
4526,657,243.05962079706038,648.2447270290265
4527,657,242.28879806284584,649.0155497632416
4528,657,241.64858643386168,649.6557613922251
4529,657,240.99100909883214,650.3133387272545
4530,658,281.7997523215169,609.5045955045701
4531,658,278.56693438133146,612.7374134447556
4532,658,275.4737906300885,615.8305571959985
4533,658,273.3422013433758,617.9621464827114
4534,658,272.02556922888414,619.2787785972029
4535,658,270.8505884272201,620.4537593988671
4536,658,270.18154638372357,621.1228014423633
4537,658,269.4884630542284,621.8158847718588
4538,658,269.13937297160385,622.1649748544835
4539,658,268.467131389944,622.837216436143
4540,658,268.00899325501575,623.2953545710708
4541,658,267.7507494554534,623.5535983706333
4542,658,265.3698784072287,625.1410704978808
4543,658,265.0254462605873,625.4855026445222
4544,658,264.68513790628145,625.8258109988282
4545,658,264.16994214226975,626.34100676284
4546,658,263.6799451554748,626.8310037496346
4547,658,263.09675457217253,627.4141943329369
4548,658,262.5629094455421,627.948039459568
4549,658,261.85357176444876,628.6573771406607
4550,658,260.817820661802,629.6931282433073
4551,658,260.0852225008168,630.4257264042928
4552,658,259.1032592781894,631.4076896269202
4553,658,258.1536865144816,632.3572623906281
4554,658,257.2275422864477,633.2834066186616
4555,658,256.102768397373,634.4081805077367
4556,658,254.84177708791722,635.6691718171925
4557,658,253.47476353795892,637.036185367151
4558,658,251.93510797646312,638.575840928646
4559,658,250.55956701286465,639.9513818922445
4560,664,291.6623848177793,598.84856408733
4561,664,287.53995382282864,602.9709950822806
4562,664,284.0349779968002,606.475970908309
4563,664,281.25273261075984,609.2582162943497
4564,664,279.0123043230308,611.4986445820784
4565,664,277.5873441235414,612.9236047815682
4566,664,276.3688658242688,614.1420830808404
4567,664,275.1776820146437,615.3332668904657
4568,664,274.10186961749184,616.4090792876176
4569,664,273.0422254854123,617.4687234196969
4570,664,271.88620383155484,618.6247450735548
4571,664,270.9891613990646,619.5217875060448
4572,664,270.20827152863046,620.3026773764791
4573,664,269.43010266809785,621.0808462370111
4574,664,268.68708134084517,621.8238675642649
4575,664,267.76301724961854,622.747931655491
4576,664,266.86125737505114,623.6496915300581
4577,664,265.99539839127107,624.5155505138384
4578,664,265.04354417666775,625.4674047284416
4579,664,264.0042114900945,626.506737415015
4580,664,262.85238006853007,627.6585688365792
4581,664,261.5889542108821,628.9219946942272
4582,664,260.50256658251635,630.0083823225932
4583,664,259.26037367267014,631.2505752324391
4584,664,258.0308859670297,632.4800629380801
4585,664,256.9283650526415,633.582583852468
4586,664,255.8620982811079,634.648850624002
4587,664,255.017261253633,635.4936876514764
4588,664,254.06149789292456,636.4494510121851
4589,664,252.66919569881748,637.8417532062919
4590,670,294.5307597837305,595.9801891213788
4591,670,291.1155814683334,599.3953674367762
4592,670,287.86934263325503,602.6416062718548
4593,670,285.3719601416466,605.1389887634629
4594,670,283.8864675362427,606.6244813688666
4595,670,282.3070983055565,608.2038505995529
4596,670,280.84276499948623,609.6681839056232
4597,670,279.7701564182473,610.7407924868625
4598,670,278.625646892951,611.8853020121586
4599,670,277.34701183391616,613.1639370711936
4600,670,276.5104074226293,614.0005414824801
4601,670,275.56491279158905,614.9460361135207
4602,670,274.56676171492705,615.9441871901827
4603,670,273.69680339878335,616.8141455063259
4604,670,272.8126094440868,617.6983394610228
4605,670,271.84388958172,618.6670593233898
4606,670,271.0965573892214,619.4143915158878
4607,670,270.2332708746787,620.2776780304307
4608,670,269.3351501718632,621.1757987332463
4609,670,268.64600227136447,621.8649466337453
4610,670,267.742383726909,622.7685651782003
4611,670,266.9397130983785,623.5712358067309
4612,670,266.2541650665654,624.2567838385443
4613,670,265.40370294958393,625.1072459555255
4614,670,264.4506609623437,626.0602879427654
4615,670,263.46397579846996,627.0469731066395
4616,670,262.7302100639337,627.7807388411757
4617,670,262.00630382113644,628.5046450839727
4618,670,260.92560248935354,629.585346415756
4619,670,260.010513032314,630.5004358727956
4620,685,300.79326594263694,589.7176829624722
4621,685,297.42662036821537,593.0843285368941
4622,685,294.2537992702573,596.2571496348528
4623,684,286.910764039478,602.7951183134628
4624,684,285.16660599584316,604.5392763570982
4625,684,283.9382751234003,605.7676072295408
4626,684,282.788401093246,606.917481259695
4627,684,281.72189285666855,607.9839894962727
4628,684,280.8712759829237,608.8346063700176
4629,684,280.19882286196065,609.5070594909803
4630,684,279.63874962039375,610.0671327325474
4631,684,279.2068885923978,610.4989937605436
4632,684,278.5967612493522,611.1091211035886
4633,684,278.16675945529,611.5391228976512
4634,684,277.77072680987953,611.935155543062
4635,684,277.41338571685947,612.2924966360818
4636,684,276.9028845247633,612.8029978281781
4637,684,276.5614996991757,613.1443826537651
4638,684,275.9752954114524,613.7305869414888
4639,684,275.2512573308835,614.4546250220576
4640,684,274.28527299765807,615.420609355283
4641,684,273.5940382881491,616.1118440647922
4642,684,273.07562284001347,616.6302595129274
4643,684,272.33148554296304,617.3743968099783
4644,684,271.7039858619005,618.0018964910407
4645,684,270.7395816660396,618.9663006869014
4646,684,269.9606802013771,619.7452021515644
4647,684,269.2348209248563,620.4710614280851
4648,684,268.5583417089763,621.1475406439647
4649,684,269.1874801120144,619.7014087768747
4650,705,310.9557391940088,577.93314969488
4651,705,308.2439508694187,580.6449380194705
4652,705,305.38174092163086,583.5071479672581
4653,705,303.49940285270225,585.3894860361869
4654,705,298.18323867385925,589.8764628186785
4655,705,297.1817743870765,590.8779271054608
4656,705,296.5910455393891,591.4686559531485
4657,705,296.1583489340928,591.9013525584444
4658,705,295.76894656037246,592.2907549321651
4659,705,295.0001345215514,593.0595669709859
4660,705,294.2832687411007,593.7764327514366
4661,705,293.8593764503133,594.2003250422239
4662,705,293.44760423191457,594.6120972606225
4663,705,292.8743517248946,595.185349767643
4664,705,292.3197627281745,595.739938764363
4665,705,291.65441307995604,596.4052884125813
4666,705,291.0355506245615,597.0241508679757
4667,705,290.6331074787317,597.4265940138054
4668,705,289.9263814921099,598.1333200004273
4669,705,289.12435814336396,598.9353433491733
4670,705,287.6529784486064,600.4067230439312
4671,705,286.22738402325984,601.8323174692774
4672,705,285.08360075321167,602.9761007393253
4673,705,283.94787137729725,604.1118301152397
4674,705,282.8164668645336,605.2432346280038
4675,705,281.76304007334835,606.296661419189
4676,705,280.808868374187,607.2508331183504
4677,705,279.87067178724334,608.1890297052938
4678,705,278.92484405327195,609.1348574392654
4679,705,278.13094208005714,609.9287594124805
4680,705,319.6942136179246,568.3654878746122
4681,705,316.4585389889834,571.6011625035537
4682,705,313.7137054169064,574.3459960756312
4683,705,311.469418410981,576.5902830815561
4684,705,308.9551571413035,579.1045443512336
4685,705,306.815507782519,581.2441937100183
4686,705,304.95477994641055,583.1049215461269
4687,705,303.4979110887063,584.5617904038312
4688,705,301.74780404566,586.3118974468772
4689,705,300.34491413747924,587.7147873550579
4690,705,299.26929745057583,588.7904040419616
4691,705,297.97729460499517,590.0824068875421
4692,705,296.386350727996,591.6733507645414
4693,705,294.7749194798403,593.2847820126972
4694,705,293.25448563737103,594.8052158551665
4695,705,291.7290690843213,596.3306324082162
4696,705,290.3120067648676,597.7476947276696
4697,705,289.3270409617007,598.7326605308365
4698,705,288.1210347517301,599.9386667408074
4699,705,286.94869777026156,601.1110037222761
4700,705,285.93555373422976,602.1241477583075
4701,705,284.5841964228385,603.4755050696989
4702,705,283.44856874409,604.6111327484474
4703,705,282.23959024715816,605.8201112453792
4704,705,281.1249002529714,606.9348012395659
4705,705,279.86769149887414,608.1920099936631
4706,704,280.0978948235975,607.1201502891842
4707,704,278.66916657222663,608.5488785405555
4708,704,277.2110640386752,610.006981074107
4709,704,275.77718794558865,611.4408571671933
4710,708,317.4604667632944,569.7575783494874
4711,706,308.7996930369785,577.5639433266577
4712,706,305.45370452774586,580.9099318358905
4713,712,303.5936963183261,581.9024868877807
4714,710,299.5364030612199,585.0789815541646
4715,710,296.9955408090509,587.6198438063338
4716,710,294.46149020877044,590.1538944066139
4717,710,292.15540076407643,592.4599838513084
4718,710,289.6496975962655,594.9656870191192
4719,710,287.11207552172095,597.5033090936636
4720,710,285.00750975070815,599.6078748646763
4721,710,283.36189627689095,601.2534883384942
4722,710,282.0893482915506,602.5260363238341
4723,710,280.9877512741349,603.6276333412496
4724,710,280.0349221283729,604.5804624870118
4725,710,279.003780109806,605.6116045055788
4726,710,278.095559879696,606.5198247356884
4727,710,276.95976266072836,607.6556219546568
4728,710,275.6937494082602,608.9216352071245
4729,710,274.2003576597297,610.4150269556549
4730,710,272.8985548662987,611.716829749086
4731,710,271.5360379376541,613.0793466777303
4732,710,270.3029448084164,614.3124398069684
4733,710,268.8417777909549,615.7736068244295
4734,710,267.55277036105775,617.0626142543273
4735,710,266.31404975660456,618.3013348587804
4736,710,265.19412299848244,619.4212616169021
4737,710,263.76855730555775,620.8468273098273
