Time Unit,Average Fear Level,Average Hunger Level,Average Energy Level
39543,395,236.73259930635857,422.35830978455056
39544,395,236.73655463039842,422.3543544605107
39545,395,236.86117725466622,422.22973183624293
39546,395,236.9806907624738,422.1102183284353
39547,395,235.92277629639227,423.1681327945169
39548,395,234.8727937599513,424.21811533095774
39549,395,234.96906952459432,424.12183956631486
39550,395,235.06937604275655,424.02153304815243
39551,395,235.16496214713018,423.92594694377897
39552,395,235.25587287238596,423.8350362185231
39553,395,235.34215283909555,423.7487562518135
39554,395,234.96379075702882,424.12711833388033
39555,395,234.588107979103,424.50280111180615
39556,395,234.21037278594858,424.8805363049606
39557,395,233.52687793053454,425.56403116037467
39558,395,232.85769956996845,426.2332095209406
39559,395,232.62429424620925,426.46661484469985
39560,395,232.38761477464033,426.70329431626885
39561,395,232.14769368925533,426.9432154016537
39562,395,231.91608299440185,427.1748260965072
39563,395,231.68119694896376,427.40971214194536
39564,395,231.7428144829668,427.3480946079422
39565,395,231.62714253656358,427.46376655434557
39566,395,231.6736330395318,427.41727605137714
39567,395,231.7193275979529,427.37158149295624
39568,395,231.76421397175093,427.32669511915816
39569,395,231.34660084078615,427.7443082501229
39570,397,263.6836839071198,395.4072251837893
39571,395,263.8737618647284,395.2171472261807
39572,395,263.1450864150503,395.94582267585866
39573,395,262.8418698222999,396.2490392686093
39574,395,262.5466018154705,396.5443072754387
39575,395,260.92908272546936,398.16182636543965
39576,395,260.4815227193126,398.6093863715964
39577,395,260.04103196289856,399.0498771280105
39578,395,259.6073663124402,399.48354277846886
39579,395,259.18028903850427,399.9106200524048
39580,395,258.9110773133198,400.17983177758924
39581,395,258.6456449548936,400.4452641360154
39582,395,258.38381543070176,400.7070936602074
39583,395,258.1286762270939,400.9622328638152
39584,395,257.8802387832229,401.21067030768614
39585,395,257.64264797233756,401.44826111857145
39586,395,257.40815811676015,401.682750974149
39587,395,257.3353985987804,401.7555104921286
39588,395,257.266049430215,401.82485966069396
39589,395,257.2072513761841,401.88365771472496
39590,395,255.98316219790576,403.10774689300337
39591,395,254.7303584007379,404.36055069017124
39592,395,253.30496251760226,405.7859465733069
39593,395,251.89641869321292,407.1944903976962
39594,395,250.51076584137616,408.58014324953297
39595,395,249.16535342465232,409.92555566625686
39596,395,247.83463549411908,411.25627359679
39597,395,247.24393403262786,411.8469750582812
39598,395,246.67639637645536,412.4145127144536
39599,395,245.92492564616407,413.165983444745
39600,397,278.4044794125181,380.68642967839094
39601,395,278.9334602720739,380.15744881883523
39602,395,278.1754940942701,380.91541499663896
39603,395,278.57442173039675,380.5164873605123
39604,395,278.97031552492257,380.1205935659864
39605,395,279.3632016032764,379.7277074876327
39606,395,279.75310586760094,379.3378032233081
39607,395,280.1430076795814,378.9479014113277
39608,395,280.53009153949245,378.5608175514166
39609,395,280.9143818162211,378.17652727468794
39610,395,281.2959026701341,377.79500642077505
39611,395,281.67467805488917,377.41623103601995
39612,395,280.89782599861815,378.1930830922909
39613,395,280.12839374957497,378.9625153413341
39614,395,279.3696181134588,379.7212909774502
39615,395,279.7498815377788,379.3410275531303
39616,395,280.1346453383005,378.95626375260855
39617,395,280.5173261473573,378.5735829435518
39618,395,280.3281930384223,378.7627160524868
39619,395,278.9814152844044,380.1094938065046
39620,395,278.8011742456312,380.2897348452778
39621,409,289.39903292685756,392.41914889132437
39622,409,288.32346044494614,393.4947213732357
39623,409,287.26883158750184,394.5493502306799
39624,409,286.92170510317106,394.89647671501064
39625,409,286.5975115538165,395.2206702643653
39626,409,286.6744134842309,395.1437683339509
39627,409,286.75680509033447,395.06137672784735
39628,409,286.8444946175762,394.97368720060564
39629,409,286.9413516331936,394.87683018498814
39630,415,319.97107339210885,361.84710842607296
39631,409,320.11985363103645,361.6983281871454
39632,409,318.84803693509315,362.9701448830887
39633,409,318.8811792615195,362.9370025566624
39634,409,318.9139341616626,362.9042476565192
39635,409,318.94630427296215,362.8718775452198
39636,409,318.9782922319457,362.839889586236
39637,409,319.00990067405064,362.8082811441312
39638,409,319.0411322334468,362.77704958473504
39639,409,319.0765581084084,362.7416237097734
39640,409,319.1116991362551,362.7064826819268
39641,409,319.14969744772696,362.6684843704548
39642,409,319.20000710681705,362.6181747113647
39643,409,319.2500398879592,362.5681419302227
39644,409,318.520100197265,363.2980816209169
39645,409,317.80482508110003,364.0133567370818
39646,409,317.0894658240327,364.7287159941491
39647,409,317.51467871210804,364.30350310607366
39648,409,317.94160823988597,363.87657357829585
39649,409,318.2001353189114,363.6180464992704
39650,409,318.4595634603545,363.3586183578274
39651,409,318.7235545966096,363.09462722157235
39652,409,318.9884944255304,362.8296873926514
39653,409,319.2581138843297,362.56006793385217
39654,409,319.1074903569099,362.7106914612719
39655,409,318.95982430453756,362.85835751364425
39656,409,318.82622708632385,362.99195473185796
39657,409,319.09593361922475,362.72224819895706
39658,409,319.36643933875143,362.4517424794304
39659,409,319.2169491070136,362.6012327111682
39660,411,350.04314042219306,331.77504139598875
39661,409,349.36398051529324,332.4542013028885
39662,409,348.56291162978937,333.25527018839244
39663,409,347.77989462103506,334.03828719714676
39664,409,347.01455221735574,334.80362960082607
39665,409,345.85365210518205,335.9645297129998
39666,409,344.7116207605008,337.10656105768106
39667,409,343.5910060150211,338.2271758031607
39668,409,342.48863395349093,339.3295478646908
39669,409,341.4163762592205,340.4018055589613
39670,409,340.37175564701465,341.4464261711672
39671,409,339.3474197590477,342.47076205913413
39672,409,337.9343577420745,343.88382407610726
39673,409,336.9200272920961,344.89815452608576
39674,409,336.0820433106952,345.73613850748666
39675,409,334.10064739178256,347.71753442639925
39676,409,333.6896940977047,348.12848772047704
39677,409,333.2962650309943,348.5219167871875
39678,409,332.25984714331446,349.55833467486735
39679,409,331.2572600052092,350.5609218129726
39680,409,330.2874730155743,351.5307088026076
39681,409,328.93196285000687,352.8862189681749
39682,409,327.80288909263487,354.0152927255469
39683,409,326.7479890174213,355.07019280076054
39684,409,325.3626240391713,356.4555577790106
39685,409,324.040074336101,357.7781074820808
39686,409,322.15818852513206,359.6599932930498
39687,409,320.3346820768001,361.48349974138176
39688,409,317.899226069651,363.91895574853083
39689,409,315.5771761113132,366.24100570686863
39690,411,346.38966377194794,335.4285180462338
39691,409,346.04706936022035,335.77111245796146
39692,409,344.3337483142734,337.48443350390846
39693,409,343.7499149663458,338.06826685183614
39694,409,341.897011728714,339.92117008946775
39695,409,341.23942897652,340.5787528416617
39696,409,340.35526807445376,341.4629137437281
39697,409,339.53043052349136,342.28775129469045
39698,409,338.5761343117585,343.24204750642343
39699,409,337.4651387278856,344.3530430902963
39700,409,336.5595249056721,345.2586569125097
39701,409,335.89871989061436,345.91946192756745
39702,409,335.2885528780911,346.5296289400907
39703,409,333.3481621934873,348.47001962469443
39704,409,332.2638143544145,349.55436746376733
39705,409,330.904315475447,350.9138663427348
39706,409,329.6624189162751,352.1557629019066
39707,409,328.35501834630276,353.46316347187906
39708,409,327.1608560326097,354.65732578557214
39709,409,326.7133234995967,355.1048583185852
39710,409,326.5130542483055,355.30512756987633
39711,409,326.3380979878207,355.4800838303611
39712,409,326.318696621615,355.4994851965668
39713,409,326.30381274485524,355.5143690733266
39714,409,326.12668430255667,355.69149751562503
39715,409,325.95553785449005,355.8626439636918
39716,409,325.9322956259528,355.88588619222895
39717,409,325.7922980647452,356.0258837534365
39718,409,325.93816102584384,355.880020792338
39719,409,326.0864049807483,355.7317768374335
39720,413,358.84986668713674,322.96831513104513
39721,409,359.25760100639474,322.560580811787
39722,409,359.440948668404,322.3772331497778
39723,409,359.6139714562392,322.20421036194267
39724,409,358.753552490163,323.06462932801884
39725,409,359.0558443479154,322.76233747026635
39726,409,359.35930722609,322.45887459209183
39727,409,359.6641185950863,322.1540632230956
39728,409,359.96747408564545,321.85070773253636
39729,409,360.26938451514366,321.5487973030382
39730,409,360.5698606464033,321.2483211717785
39731,409,360.6895794195701,321.1286023986117
39732,409,359.78102989443124,322.03715192375057
39733,409,359.8950308113596,321.92315100682214
39734,409,360.01704221408687,321.80113960409494
39735,409,360.1476292536188,321.6705525645629
39736,409,360.2804167860802,321.5377650321016
39737,409,360.2345576954989,321.58362412268286
39738,409,359.66983163737973,322.1483501808021
39739,409,357.93314332979793,323.8850384883839
39740,409,356.22291205418634,325.5952697639954
39741,409,354.6922105458641,327.1259712723177
39742,409,353.19862765968287,328.61955415849894
39743,409,351.5592344067933,330.2589474113885
39744,409,350.4271613438136,331.39102047436813
39745,409,350.41654272891356,331.4016390892682
39746,409,350.217988838432,331.6001929797498
39747,409,349.86081309102457,331.95736872715725
39748,409,349.5192391070033,332.2989427111786
39749,409,348.87221912120725,332.94596269697456
39750,404,375.13954488392733,299.27905976723554
39751,404,374.51851739232626,299.90008725883644
39752,404,373.93703022071605,300.4815744304467
39753,404,373.38881292957836,301.02979172158433
39754,404,372.8733510098282,301.5452536413346
39755,404,372.9168040120527,301.5018006391102
39756,404,372.96064624304756,301.45795840811513
39757,404,372.4559024481687,301.96270220299414
39758,404,371.9607807623357,302.45782388882714
39759,404,371.4653208863846,302.95328376477823
39760,404,370.9735069757009,303.4450976754619
39761,404,370.49542226822655,303.9231823829363
39762,404,370.5393462771822,303.8792583739805
39763,404,370.5836040076556,303.83500064350716
39764,404,370.6281915147715,303.7904131363912
39765,404,370.6731049518072,303.7454996993556
39766,404,370.85239274519313,303.5662119059696
39767,404,369.7046923560813,304.7139122950814
39768,404,368.5801129369978,305.838491714165
39769,404,367.46597115063577,306.95263350052704
39770,404,367.51689474557435,306.9017099055884
39771,404,367.56824866940326,306.85035598175966
39772,404,367.75735920437126,306.6612454467916
39773,404,367.24835601496216,307.1702486362006
39774,404,366.1909471003158,308.22765755084697
39775,404,365.16037206938296,309.25823258177985
39776,404,364.6661788892016,309.75242576196126
39777,404,364.17553388305987,310.24307076810294
39778,404,363.688401821827,310.7302028293359
39779,404,363.2047478903416,311.2138567608211
39780,406,395.4385025405619,278.98010211060097
39781,404,394.9661886778394,279.45241597332335
39782,404,394.36125242239484,280.0573522287679
39783,404,393.7616584343615,280.6569462168012
39784,404,393.30685205120085,281.11175259996185
39785,404,392.3467656719989,282.0718389791638
39786,404,391.4027037606632,283.01590089049944
39787,404,390.61150836555817,283.80709628560453
39788,404,389.0673826013051,285.35122204985777
39789,404,387.55773260805796,286.86087204310473
39790,404,386.5248532167698,287.893751434393
39791,404,385.957652702055,288.4609519491078
39792,404,385.39484679260295,289.02375785855986
39793,404,384.70133027328967,289.717274377873
39794,404,384.1479927484545,290.27061190270825
39795,404,383.2459570666511,291.1726475845117
39796,404,381.261050173809,293.15755447735376
39797,404,379.3153102173989,295.10329443376384
39798,404,376.96505519534145,297.4535494558215
39799,404,373.3959341451045,301.0226705060584
39800,404,368.99521092750064,305.4233937236621
39801,404,364.8343037336182,309.58430091754457
39802,404,360.8965257898668,313.52207886129605
39803,404,357.15938765711513,317.25921699404756
39804,404,354.59905570014985,319.81954895101296
39805,404,352.1052518454767,322.31335280568607
39806,404,349.80610449223826,324.6125001589245
39807,404,347.67878022094936,326.7398244302134
39808,404,345.7084485991834,328.71015605197937
39809,404,343.68446121720666,330.73414343395615
39810,413,374.3361449213778,300.082459729785
39811,404,373.5354475649148,300.883157086248
39812,404,372.0968120308484,302.3217926203144
39813,404,370.87929222595096,303.5393124252118
39814,404,368.6777997203364,305.74080493082636
39815,404,366.7941003497333,307.6245043014295
39816,404,364.94985980691325,309.4687448442495
39817,404,363.67664880873906,310.74195584242375
39818,404,362.4115682269784,312.00703642418443
39819,404,361.15453593203785,313.264068719125
39820,404,359.9104216365013,314.50818301466154
39821,404,358.6870285031836,315.7315761479791
39822,404,358.8545650500996,315.56403960106326
39823,404,359.15964477788077,315.25895987328204
39824,404,359.18330625441774,315.23529839674507
39825,404,358.9323837076175,315.4862209435453
39826,404,358.80185603267546,315.61674861848735
39827,404,358.66984238183375,315.748762269329
39828,404,358.53635554160826,315.88224910955444
39829,404,358.4014082509211,316.01719640024163
39830,404,358.26267019638567,316.1559344547771
39831,404,358.12249439083394,316.2961102603288
39832,404,357.9847207665079,316.43388388465485
39833,404,357.6840461614936,316.7345584896692
