Time Unit,Average Fear Level,Average Hunger Level,Average Energy Level
4376,501,352.41619625774547,483.9474401058909
4377,501,351.0843740296878,485.2792623339484
4378,501,350.28723453557893,486.0764018280574
4379,501,349.1893400194833,487.17429634415305
4380,560,390.1174614868764,446.24617487676
4381,501,390.37519590760803,445.98844045602834
4382,501,389.82017276486494,446.54346359877144
4383,501,388.8507488125224,447.51288755111403
4384,501,387.9658805395197,448.3977558241167
4385,501,387.1137471693235,449.24988919431286
4386,501,386.07688869542903,450.2867476682074
4387,501,384.925689790729,451.43794657290744
4388,501,383.9970539175924,452.3665824460439
4389,501,382.91500828279675,453.4486280808397
4390,501,381.6045481975149,454.75908816612156
4391,501,380.5080317659981,455.85560459763826
4392,501,379.2955962337496,457.06804012988675
4393,501,377.97178103951285,458.39185532412347
4394,501,376.6823870912586,459.6812492723778
4395,501,375.48608056448455,460.8775557991518
4396,501,373.3477863470704,463.015850016566
4397,501,371.0220189365775,465.3416174270588
4398,501,368.79960162997634,467.56403473366004
4399,501,366.7148392462706,469.64879711736575
4400,501,364.1761710564047,472.1874653072316
4401,501,362.03128548961797,474.3323508740184
4402,501,359.442789844732,476.9208465189044
4403,501,357.74728235111627,478.61635401252
4404,501,355.8414563604461,480.5221800031903
4405,501,353.5507856268862,482.8128507367503
4406,501,351.2151571914184,485.14847917221783
4407,501,348.9212629410498,487.44237342258657
4408,501,346.3496947665716,490.0139415970649
4409,501,343.7370850442193,492.6265513194171
4410,584,383.2649652601557,453.0986711034807
4411,503,377.60503340940124,457.25735191169963
4412,503,375.84392147529127,459.01846384580966
4413,502,377.23000610301693,456.10332723031644
4414,502,376.05527746441726,457.278055868916
4415,502,375.0685731014043,458.2647602319291
4416,502,374.18952202747687,459.14381130585645
4417,502,373.4098877388055,459.92344559452783
4418,502,372.82482962574676,460.5085037075866
4419,502,372.50791786689376,460.82541546643955
4420,502,372.12893875384515,461.20439457948817
4421,502,371.7486314309743,461.58470190235903
4422,502,371.20569882909103,462.1276345042424
4423,502,370.7577224844326,462.57561084890074
4424,502,370.1597065404116,463.1736267929217
4425,502,369.66499470339,463.6683386299433
4426,502,369.28236047816495,464.05097285516854
4427,502,368.98712707781146,464.346206255522
4428,502,368.5705379682603,464.7627953650731
4429,502,368.1052596136911,465.2280737196422
4430,502,367.471672719915,465.8616606134183
4431,502,366.28499596052546,467.04833737280785
4432,502,364.96232055430795,468.37101277902553
4433,502,363.7037651553449,469.6295681779884
4434,502,362.396153195255,470.93718013807836
4435,502,360.8468468207058,472.48648651262744
4436,502,359.52679496873645,473.80653836459686
4437,502,358.24168634582674,475.0916469875065
4438,502,356.76799808327945,476.56533525005375
4439,502,355.6197984965525,477.7135348367807
4440,572,396.95752623890183,436.3758070944315
4441,499,391.39385961995725,440.38184131462214
4442,499,390.4273638196133,441.3483371149662
4443,499,389.7892281257622,441.9864728088172
4444,499,389.151826992156,442.6238739424235
4445,499,388.5242743980998,443.2514265364796
4446,499,387.90529125782075,443.8704096767587
4447,499,387.0622642946211,444.7134366399583
4448,499,386.3355056807688,445.44019525381066
4449,499,385.71505900713197,446.0606419274475
4450,499,385.0840736541777,446.69162728040175
4451,499,384.32841879568184,447.44728213889755
4452,499,383.6290561024947,448.1466448320847
4453,499,382.9307133104281,448.8449876241514
4454,499,382.2334506835043,449.5422502510752
4455,499,381.5401054699262,450.2355954646533
4456,499,380.7808306097373,450.99487032484217
4457,499,380.07022991636813,451.70547101821126
4458,499,379.3487239818274,452.42697695275206
4459,499,378.46913293773633,453.306567996843
4460,499,377.43895274270807,454.33674819187144
4461,499,376.2858041551254,455.4898967794539
4462,498,375.0168957579857,455.1717834872972
4463,498,373.4908213088324,456.69785793645065
4464,498,371.98697730608717,458.20170193919574
4465,498,370.73681615538385,459.4518630898991
4466,498,369.4473706771763,460.7413085681066
4467,498,367.68034602791874,462.5083332173643
4468,498,366.03908435578245,464.1495948895006
4469,498,364.10479460757387,466.08388463770933
4470,533,404.8811298251968,425.30754942008633
4471,498,405.03941812747615,425.14926111780693
4472,498,404.09488710856624,426.0937921367169
4473,498,403.5028370205513,426.6858422247317
4474,498,402.9024342660772,427.2862449792059
4475,498,402.56722839188814,427.6214508533949
4476,498,401.9201031671687,428.26857607811445
4477,498,401.26297416072237,428.9257050845607
4478,498,400.5602851164527,429.62839412883045
4479,498,399.56249277995653,430.6261864653263
4480,498,398.19418356114556,431.9944956841376
4481,498,396.7121460066989,433.4765332385842
4482,497,394.25800916547956,434.313419405949
4483,497,393.26282929055776,435.3085992808708
4484,497,392.5505137080238,436.0209148634047
4485,497,391.830682148299,436.74074642312956
4486,497,391.37527145608357,437.196157115345
4487,497,390.6803300037091,437.8910985677195
4488,497,389.5778854915705,438.99354307985806
4489,496,385.75853608658286,441.1645408364941
4490,496,384.57581296921205,442.347263953865
4491,496,383.52459125721555,443.39848566586136
4492,496,382.25030954185735,444.67276738121956
4493,496,380.966913220955,445.9561637021219
4494,496,379.7598421111548,447.1632348119222
4495,496,378.01643583196955,448.90664109110725
4496,496,375.8089542234685,451.11412269960823
4497,496,373.51780330090037,453.40527362217654
4498,496,371.24211790535924,455.6809590177178
4499,496,369.4093778527541,457.51369907032284
4500,534,409.97906849360004,416.9440084294768
4501,496,410.08982663269774,416.83325029037917
4502,496,407.9225995663206,419.0004773567563
4503,495,406.4867080044863,418.7560104421156
4504,495,404.560045110335,420.68267333626693
4505,495,402.6377700851197,422.6049483614823
4506,495,400.68109635807156,424.5616220885304
4507,495,399.44596725785544,425.7967511887465
4508,495,398.3401518259674,426.90256662063456
4509,495,397.067269965877,428.1754484807249
4510,495,395.64731322614824,429.5954052204537
4511,495,394.121417037615,431.12130140898694
4512,495,392.8247103137025,432.41800813289944
4513,495,391.531949902969,433.7107685436329
4514,495,390.2553167890425,434.98740165755936
4515,495,388.92628781058585,436.3164306360161
4516,495,387.6693843843305,437.5733340622715
4517,494,386.7037117779559,436.82569998675
4518,494,385.37586704169985,438.15354472300606
4519,494,383.8633248131638,439.6660869515422
4520,494,382.33474018042284,441.1946715842831
4521,494,380.7705080325312,442.7589037321748
4522,494,379.0336956667363,444.4957160979695
4523,494,377.851994489136,445.6774172755699
4524,494,376.5053601502521,447.0240516144538
4525,494,375.1655032811259,448.3639084835799
4526,494,374.41309518623723,449.11631657846874
4527,494,373.65131658653286,449.8780951781729
4528,494,372.768366120731,450.761045643975
4529,494,371.8257123834671,451.7036993812387
4530,514,412.7005457742881,410.8288659904177
4531,494,412.6585691354381,410.8708426292677
4532,494,410.9080274421635,412.62138432254244
4533,494,409.20488260381615,414.3245291608898
4534,494,408.41332970200193,415.1160820627039
4535,494,407.6284098788614,415.9010018858445
4536,494,406.9647376027012,416.5646741620047
4537,494,406.0342552962175,417.49515646848835
4538,494,405.4198671125868,418.10954465211904
4539,494,404.7519020788226,418.77750968588316
4540,494,404.1405012937792,419.38891047092665
4541,494,403.6493021884328,419.88010957627296
4542,494,403.15600789160146,420.37340387310434
4543,494,402.6025123157143,420.9268994489915
4544,494,402.1067733714914,421.4226383932145
4545,494,401.4496024539058,422.07980931080016
4546,494,400.9107641443512,422.6186476203547
4547,494,400.37923483065947,423.1501769340464
4548,494,399.9064544420544,423.6229573226515
4549,494,399.5289486292339,424.00046313547193
4550,494,399.1072555662218,424.4221561984842
4551,494,398.6824802776624,424.8469314870434
4552,494,398.0300692149112,425.49934254979485
4553,494,397.26560414115954,426.26380762354637
4554,494,396.5106141979274,427.0187975667784
4555,494,395.5916424812246,427.93776928348126
4556,494,394.51584231948243,429.0135694452234
4557,494,393.5855837617559,429.94382800294983
4558,494,392.5682632577009,430.9611485070049
4559,494,391.4055497027961,432.12386206190973
4560,555,432.003120698892,391.52629106581384
4561,494,432.1920200929386,391.3373916717671
4562,494,431.3474220240395,392.18198974066655
4563,494,430.63516127871554,392.8942504859904
4564,494,430.03315759032785,393.4962541743781
4565,493,428.2583434274022,393.5238347904195
4566,493,427.16248445092225,394.6196937668995
4567,493,426.06994236706635,395.7122358507554
4568,493,425.0437304089029,396.7384478089188
4569,493,423.9483446585857,397.83383355923604
4570,493,422.8616492945466,398.920528923275
4571,493,421.6532745320049,400.1289036858169
4572,493,419.89735886080194,401.88481935701986
4573,493,419.04376611849983,402.738412099322
4574,493,418.140323945421,403.6418542724008
4575,493,417.2342609304978,404.54791728732397
4576,493,416.3912967617299,405.39088145609196
4577,499,419.3142705085297,412.3688978083019
4578,499,418.35053220853626,413.33263610829545
4579,499,417.15964242371524,414.5235258931164
4580,499,416.2655185226297,415.41764979420196
4581,499,415.20797497707423,416.4751933397574
4582,499,414.21972568002275,417.46344263680896
4583,499,412.8593583685873,418.82380994824433
4584,499,410.77969538254484,420.90347293428687
4585,499,408.85788124978984,422.8252870670419
4586,499,407.309261537671,424.3739067791607
4587,499,405.8268809329278,425.856287383904
4588,499,404.17550293041796,427.5076653864137
4589,499,402.3427212933839,429.34044702344784
4590,528,442.2811304078237,389.4020379090078
4591,498,436.65820447477427,393.34179552522573
4592,498,435.10431918873087,394.89568081126896
4593,498,433.6932123010017,396.30678769899845
4594,498,432.23064844609996,397.76935155390004
4595,498,430.5407785402342,399.45922145976584
4596,498,428.64496634908005,401.3550336509198
4597,498,427.0999575125334,402.9000424874666
4598,498,425.4210428445011,404.5789571554989
4599,498,424.31430598326085,405.6856940167392
4600,498,423.27824606941016,406.7217539305898
4601,498,422.150022192459,407.84997780754105
4602,498,421.0858543788968,408.9141456211032
4603,498,419.98655531526754,410.0134446847326
4604,498,419.06326001953477,410.9367399804651
4605,496,416.37292745173613,411.90990083109216
4606,496,415.0077275463423,413.27510073648597
4607,496,413.4458467153541,414.83698156747437
4608,496,412.23161040690695,416.05121787592134
4609,496,411.0139849753935,417.2688433074348
4610,496,409.67816468978407,418.6046635930443
4611,496,408.04678233936164,420.23604594346654
4612,496,406.844415943657,421.43841233917124
4613,496,404.71368876620335,423.56913951662494
4614,496,401.319601525511,426.9632267573174
4615,496,397.8132895749267,430.46953870790156
4616,496,394.5206404440379,433.7621878387902
4617,496,392.1159840091264,436.1668442737019
4618,496,390.3068227325637,437.97600555026446
4619,496,388.83331533322183,439.4495129496065
4620,514,429.4969000624586,398.78592822036967
4621,496,429.1308845450907,399.1519437377376
4622,496,427.49010177493443,400.79272650789386
4623,496,426.35100497656396,401.9318233062643
4624,496,424.3484619426778,403.9343663401506
4625,496,421.7253925988078,406.55743568402056
4626,496,418.76132707831965,409.5215012045086
4627,496,415.78715025379375,412.49567802903437
4628,496,413.73829922340514,414.54452905942316
4629,496,412.2966944627474,415.9861338200808
4630,496,411.3732314162628,416.9095968665655
4631,496,410.75812401462866,417.5247042681995
4632,496,410.13804868805414,418.14477959477415
4633,496,409.3716372125672,418.9111910702611
4634,496,407.59188373515747,420.6909445476708
4635,496,405.7725085126299,422.5103197701984
4636,495,402.4033590141728,424.12725323072516
4637,495,400.38863215291695,426.141980091981
4638,495,398.18170455206,428.34890769283794
4639,495,395.2292640012704,431.30134824362756
4640,495,392.0789887203884,434.45162352450956
4641,495,388.53062568041,437.999986564488
4642,495,385.3199520277356,441.21066021716246
4643,495,382.17591983862275,444.3546924062752
4644,495,379.27805180536933,447.25256043952874
4645,495,377.17243420908676,449.35817803581114
4646,495,375.16433623646185,451.3662760084361
4647,495,373.21701982179826,453.3135924230997
4648,495,370.8013819263452,455.72923031855277
4649,495,368.61487990341215,457.9157323414859
4650,524,408.33539783648564,418.19521440841226
4651,497,407.1329004494126,419.3977117954853
4652,497,404.8836261147241,421.64698613017384
4653,497,402.7698484550865,423.7607637898117
4654,497,400.50263662104544,426.0279756238526
4655,497,398.8418253953882,427.6887868495098
4656,497,396.8142331833792,429.71637906151864
4657,497,394.6303377067399,431.900274538158
4658,497,392.74653992887005,433.784072316028
4659,497,390.47971379600534,436.05089844889267
4660,497,388.0686760517444,438.4619361931536
4661,497,385.81338440394927,440.7172278409487
4662,497,383.1796603046706,443.35095194022733
4663,497,380.02545531236774,446.5051569325302
4664,497,377.1884093544941,449.3422028904038
4665,497,374.63249499000904,451.89811725488903
4666,497,372.06254179475656,454.4680704501414
4667,497,370.07818690881976,456.45242533607836
4668,497,368.03296853120816,458.4976437136898
4669,497,366.0389403132672,460.49167193163083
4670,497,364.3419887877726,462.18862345712546
4671,497,362.74339547052847,463.78721677436937
4672,497,361.2901363076014,465.2404759372966
4673,497,359.59268241062404,466.93792983427386
4674,497,357.60410926797283,468.9265029769253
4675,497,355.0498913891785,471.48072085571954
4676,497,352.9835780256256,473.5470342192725
4677,497,350.86546008405054,475.6651521608472
4678,497,348.99440837848306,477.53620386641495
4679,497,346.94491171163924,479.5857005332586
4680,504,385.3433307973534,441.1872814475445
4681,495,383.33409857075674,443.1965136741412
4682,495,380.92226966581245,445.6083425790855
4683,495,378.6048711653514,447.92574107954647
4684,495,376.3378040632162,450.1928081816817
4685,495,374.07357875483876,452.4570334900592
4686,495,372.1666242858948,454.3639879590031
4687,495,370.3119347855492,456.2186774593488
4688,495,368.54818175578964,457.98243048910814
4689,495,366.282396329171,460.248215915727
4690,495,364.06068029557093,462.469931949327
4691,495,362.32388851349805,464.20672373139973
4692,495,360.8328671483343,465.69774509656366
4693,495,359.4828551700264,467.0477570748715
